1486,0.13358136,0.022298989817500114,0.16664330661296844,0.32488057017326355,0.05673612654209137,0.11363153159618378,0.1790427714586258,,,,
1487,0.010910066,0.40515974164009094,0.010514824651181698,0.15682432055473328,0.41274285316467285,,,,,,
1488,0.17326473,0.05326516553759575,0.32227540016174316,0.4232388734817505,0.02185937762260437,,,,,,
1489,0.35541385,0.21321772038936615,0.27040767669677734,0.02900734357535839,0.048208389431238174,0.07782311737537384,,,,,
1490,0.47806987,0.09787365794181824,0.2857842445373535,0.09067599475383759,0.0419461727142334,,,,,,
1491,0.110209115,0.3498263657093048,0.04453284293413162,0.31154942512512207,0.17598772048950195,,,,,,
1492,0.1315576,0.03920433297753334,0.6312676072120667,0.021981380879878998,0.044953104108572006,0.12511210143566132,,,,,
1493,0.036642283,0.47698065638542175,0.14028023183345795,0.3408884108066559,,,,,,,
1494,0.4820883,0.14545921981334686,0.2759646475315094,0.09315542131662369,,,,,,,
1495,0.059879046,0.3056910037994385,0.028684793040156364,0.04122542589902878,0.5603008270263672,,,,,,
1496,0.83829284,0.08679116517305374,0.06985295563936234,,,,,,,,
1497,0.04190273,0.25350555777549744,0.04225457087159157,0.6574934124946594,,,,,,,
1498,0.14715108,0.16195723414421082,0.6867754459381104,,,,,,,,
1499,0.083779395,0.25614574551582336,0.2788923978805542,0.15545520186424255,0.2201286256313324,,,,,,
1500,0.075613886,0.19182288646697998,0.0846271738409996,0.043774861842393875,0.16136783361434937,0.4395275115966797,,,,,
1501,0.16832082,0.10244834423065186,0.033484045416116714,0.3686545491218567,0.29362165927886963,0.02953781746327877,,,,,
1502,0.0702098,0.41952574253082275,0.5045198202133179,,,,,,,,
1503,0.1562007,0.35761991143226624,0.3407701849937439,0.1404593139886856,,,,,,,
1504,0.17395012,0.16055011749267578,0.054839592427015305,0.428842693567276,0.17718788981437683,,,,,,
1505,0.40772808,0.20727740228176117,0.011455784551799297,0.1998722404241562,0.07863772660493851,0.09157273918390274,,,,,
1506,0.1513659,0.22531183063983917,0.38216632604599,0.23668666183948517,,,,,,,
1507,0.37843642,0.10083995759487152,0.03137138485908508,0.3226287066936493,0.16294601559638977,,,,,,
1508,0.12618175,0.6832888126373291,0.0733456015586853,0.11243729293346405,,,,,,,
1509,0.08482254,0.30554449558258057,0.040078435093164444,0.5622613430023193,,,,,,,
1510,0.09418695,0.8984515070915222,,,,,,,,,
1511,0.27795446,0.7146214246749878,,,,,,,,,
1512,0.72488284,0.04987931251525879,0.06765548139810562,0.013247518800199032,0.13936498761177063,,,,,,
1513,0.7237445,0.014994139783084393,0.25712308287620544,,,,,,,,
1514,0.5901147,0.0266585536301136,0.3646441102027893,0.013523413799703121,,,,,,,
1515,0.23720673,0.7155890464782715,0.039181482046842575,,,,,,,,
1516,0.015807567,0.04974857717752457,0.4241776168346405,0.03243889659643173,0.169511616230011,0.19832907617092133,0.10012926906347275,,,,
1517,0.033910517,0.4758552610874176,0.10542198270559311,0.3244398534297943,0.05519590899348259,,,,,,
1518,0.025740935,0.9693925380706787,,,,,,,,,
1519,0.019763391,0.6229768395423889,0.015533761121332645,0.022571420297026634,0.3075968325138092,,,,,,
1520,0.25609186,0.05909009650349617,0.6802883744239807,,,,,,,,
1521,0.028061254,0.11643247306346893,0.45918548107147217,0.04343073442578316,0.03008565492928028,0.04458707198500633,0.12463417649269104,0.15124936401844025,,,
1522,0.22714601,0.05070735141634941,0.16413472592830658,0.5500508546829224,,,,,,,
1523,0.08964276,0.011142535135149956,0.04900253936648369,0.03745703026652336,0.23183880746364594,0.2779475748538971,0.27696511149406433,0.023468343541026115,,,
1524,0.06378926,0.2758139669895172,0.5028221011161804,0.1545490026473999,,,,,,,
1525,0.32379884,0.20393551886081696,0.2642323076725006,0.20058324933052063,,,,,,,
1526,0.4273884,0.011249403469264507,0.5349708199501038,0.017188066616654396,,,,,,,
1527,0.8974191,0.09700923413038254,,,,,,,,,
1528,0.03545528,0.9497401714324951,,,,,,,,,
1529,0.033137657,0.45547813177108765,0.2586383819580078,0.040264520794153214,0.2077454775571823,,,,,,
1530,0.49815476,0.4953819811344147,,,,,,,,,
1531,0.3747547,0.049406588077545166,0.5699612498283386,,,,,,,,
1532,0.5304269,0.4644434452056885,,,,,,,,,
1533,0.42289817,0.06158967316150665,0.5084486603736877,,,,,,,,
1534,0.042614605,0.33140161633491516,0.07484486699104309,0.5472250580787659,,,,,,,
1535,0.025873872,0.24212120473384857,0.32220783829689026,0.4043428301811218,,,,,,,
1536,0.052667722,0.25854557752609253,0.6741781234741211,,,,,,,,
1537,0.45716205,0.2634749114513397,0.190888911485672,0.08352113515138626,,,,,,,
1538,0.32752046,0.49728158116340637,0.11360573023557663,0.03253477066755295,0.02510700188577175,,,,,,
1539,0.1275651,0.3653053939342499,0.10829749703407288,0.34435221552848816,0.047560907900333405,,,,,,
1540,0.091434225,0.9027673602104187,,,,,,,,,
1541,0.2127227,0.717451810836792,0.06256391108036041,,,,,,,,
1542,0.9939248,,,,,,,,,,
1543,0.3170074,0.06487108767032623,0.6127758026123047,,,,,,,,
1544,0.023679608,0.1848287433385849,0.7868832945823669,,,,,,,,
1545,0.084082074,0.8078014850616455,0.10111942142248154,,,,,,,,
1546,0.55855256,0.19823846220970154,0.17937225103378296,0.038486286997795105,0.01893283799290657,,,,,,
1547,0.42316154,0.417767733335495,0.15380023419857025,,,,,,,,
1548,0.017100863,0.2110482007265091,0.7659302353858948,,,,,,,,
1549,0.13060796,0.16194184124469757,0.5168218612670898,0.18692238628864288,,,,,,,
1550,0.040689282,0.951684832572937,,,,,,,,,
1551,0.9931072,,,,,,,,,,
1552,0.08665883,0.9069251418113708,,,,,,,,,
1553,0.08969708,0.33506929874420166,0.21370692551136017,0.35580313205718994,,,,,,,
1554,0.48091853,0.03973356634378433,0.47456684708595276,,,,,,,,
1555,0.44233117,0.5513042211532593,,,,,,,,,
1556,0.34069932,0.26836317777633667,0.3685897886753082,0.016748182475566864,,,,,,,
1557,0.28273082,0.6601531505584717,0.051537852734327316,,,,,,,,
1558,0.65617615,0.3386310636997223,,,,,,,,,
1559,0.17090966,0.26636385917663574,0.04487873986363411,0.060020655393600464,0.45242372155189514,,,,,,
1560,0.3198006,0.6401405930519104,0.015192623250186443,0.01856248453259468,,,,,,,
1561,0.67145,0.19095678627490997,0.1323910355567932,,,,,,,,
1562,0.54245055,0.20053179562091827,0.25105205178260803,,,,,,,,
1563,0.024303911,0.019355706870555878,0.017225118353962898,0.927638053894043,,,,,,,
1564,0.11646888,0.2630561590194702,0.6148931384086609,,,,,,,,
1565,0.9066977,0.08658309280872345,,,,,,,,,
1566,0.13537325,0.011527023278176785,0.27622103691101074,0.5710037350654602,,,,,,,
1567,0.048603565,0.6384606957435608,0.30238041281700134,,,,,,,,
1568,0.07267819,0.8248448371887207,0.0966905876994133,,,,,,,,
1569,0.24071881,0.7533622980117798,,,,,,,,,
1570,0.062955916,0.48583465814590454,0.048209890723228455,0.18337540328502655,0.13899871706962585,0.07623911648988724,,,,,
1571,0.47314397,0.2730996608734131,0.24723374843597412,,,,,,,,
1572,0.29868624,0.2762834429740906,0.3012387752532959,0.11544447392225266,,,,,,,
1573,0.14423867,0.36661770939826965,0.06254549324512482,0.4209648072719574,,,,,,,
1574,0.08087797,0.6359798312187195,0.06373542547225952,0.12241711467504501,0.09190042316913605,,,,,,
1575,0.9875195,,,,,,,,,,
1576,0.4281735,0.08086095750331879,0.19595283269882202,0.2902984619140625,,,,,,,
1577,0.56738055,0.04223169386386871,0.22830352187156677,0.15755678713321686,,,,,,,
1578,0.43077636,0.13682757318019867,0.06523333489894867,0.25091350078582764,0.11165191233158112,,,,,,
1579,0.11085089,0.3472234904766083,0.08482614159584045,0.09680865705013275,0.1248779445886612,0.06422392278909683,0.03382054716348648,0.13449399173259735,,,
1580,0.52206993,0.20782804489135742,0.015609017573297024,0.03684083744883537,0.014372489415109158,0.1998884081840515,,,,,
1581,0.2583512,0.47704535722732544,0.25902724266052246,,,,,,,,
1582,0.21078175,0.2769801616668701,0.5074587464332581,,,,,,,,
1583,0.9931602,,,,,,,,,,
1584,0.26991308,0.03877369686961174,0.23447366058826447,0.391779363155365,0.0535067580640316,,,,,,
1585,0.015446133,0.5952073335647583,0.08558579534292221,0.2990163564682007,,,,,,,
1586,0.18359008,0.36429208517074585,0.17530538141727448,0.2707318663597107,,,,,,,
1587,0.24104385,0.065827876329422,0.04883365333080292,0.06444161385297775,0.27320969104766846,0.3041359484195709,,,,,
1588,0.94206196,0.05082503706216812,,,,,,,,,
1589,0.30135304,0.021795189008116722,0.09220866113901138,0.5807295441627502,,,,,,,
1590,0.50636584,0.06205850839614868,0.2556203007698059,0.1699797362089157,,,,,,,
1591,0.07703787,0.09027179330587387,0.8273450136184692,,,,,,,,
1592,0.071176276,0.1290590912103653,0.255965918302536,0.4480096697807312,0.0109011922031641,0.08077263087034225,,,,,
1593,0.036103234,0.07963290065526962,0.12820522487163544,0.04942628741264343,0.29452624917030334,0.3094126284122467,0.0989973172545433,,,,
1594,0.25962156,0.15152795612812042,0.15656566619873047,0.14144694805145264,0.2848550081253052,,,,,,
1595,0.011013743,0.07933813333511353,0.9039045572280884,,,,,,,,
1596,0.08971035,0.02550310455262661,0.8555324077606201,0.025607699528336525,,,,,,,
1597,0.79349864,0.1988026201725006,,,,,,,,,
1598,0.4026102,0.590776264667511,,,,,,,,,
1599,0.49276018,0.5019809603691101,,,,,,,,,
1600,0.118304655,0.44954487681388855,0.1919819712638855,0.2353891283273697,,,,,,,
1601,0.017731726,0.32927653193473816,0.04111900180578232,0.016285046935081482,0.4429938793182373,0.14493155479431152,,,,,
1602,0.35608426,0.48958060145378113,0.07994649559259415,0.050123151391744614,0.017324306070804596,,,,,,
1603,0.15696621,0.8369410634040833,,,,,,,,,
1604,0.20245482,0.044981684535741806,0.011302655562758446,0.7369025349617004,,,,,,,
1605,0.21556078,0.3424888551235199,0.4295346438884735,,,,,,,,
1606,0.3904338,0.3635493218898773,0.2369571179151535,,,,,,,,
1607,0.057400044,0.038152966648340225,0.31820905208587646,0.16335470974445343,0.4186939001083374,,,,,,
1608,0.1948111,0.05676686391234398,0.09264779835939407,0.6516979932785034,,,,,,,
1609,0.10848576,0.2874489724636078,0.12336185574531555,0.47066283226013184,,,,,,,
1610,0.099390134,0.45686113834381104,0.1105942651629448,0.3244903087615967,,,,,,,
1611,0.07590356,0.1907871514558792,0.17698253691196442,0.15576708316802979,0.1496351659297943,0.24664686620235443,,,,,
1612,0.086453944,0.05337168276309967,0.017179274931550026,0.8279694318771362,0.010624397546052933,,,,,,
1613,0.022845332,0.39057818055152893,0.02939991094172001,0.5503838658332825,,,,,,,
1614,0.11044634,0.20854629576206207,0.6119340658187866,0.06370171159505844,,,,,,,
1615,0.9934987,,,,,,,,,,
1616,0.80536884,0.18693473935127258,,,,,,,,,
1617,0.050950814,0.11278640478849411,0.2683464586734772,0.09682473540306091,0.39165425300598145,0.061766281723976135,0.01353936456143856,,,,
1618,0.17572245,0.36230695247650146,0.16832853853702545,0.29005351662635803,,,,,,,
1619,0.18646395,0.3978424668312073,0.3495808243751526,0.06086570769548416,,,,,,,
1620,0.29634458,0.018916308879852295,0.6779880523681641,,,,,,,,
1621,0.53590065,0.14108875393867493,0.059489794075489044,0.2583138346672058,,,,,,,
1622,0.30784217,0.1509459763765335,0.3781776428222656,0.15766331553459167,,,,,,,
1623,0.22324848,0.4479677379131317,0.322576642036438,,,,,,,,
1624,0.74874705,0.24413573741912842,,,,,,,,,
1625,0.26957113,0.25697246193885803,0.04912519454956055,0.28138256072998047,0.024581195786595345,0.11477546393871307,,,,,
1626,0.14850263,0.014208415523171425,0.8315005898475647,,,,,,,,
1627,0.0106244,0.01633833348751068,0.9683147072792053,,,,,,,,
1628,0.4477868,0.36147743463516235,0.07831140607595444,0.10692580044269562,,,,,,,
1629,0.25401682,0.7130933403968811,0.027759114280343056,,,,,,,,
1630,0.27178046,0.22491416335105896,0.15885870158672333,0.2213735282421112,0.11771706491708755,,,,,,
1631,0.67860276,0.3150329291820526,,,,,,,,,
1632,0.0104235215,0.04386809095740318,0.24974344670772552,0.10567981004714966,0.5871726274490356,,,,,,
1633,0.115521505,0.11337921768426895,0.13722257316112518,0.4369647800922394,0.19303932785987854,,,,,,
1634,0.29170677,0.442659854888916,0.25624391436576843,,,,,,,,
1635,0.03480896,0.3901187479496002,0.5361819863319397,0.026947733014822006,,,,,,,
1636,0.043681026,0.25433677434921265,0.0643068477511406,0.4336106479167938,0.2000645399093628,,,,,,
1637,0.09041413,0.1469636857509613,0.5771268606185913,0.08800182491540909,0.0945892333984375,,,,,,
1638,0.2458597,0.5840532779693604,0.16550418734550476,,,,,,,,
1639,0.046372674,0.07595574110746384,0.4255509078502655,0.4423641562461853,,,,,,,
1640,0.020738436,0.1795957088470459,0.0809604674577713,0.714508056640625,,,,,,,
1641,0.15018703,0.3600838780403137,0.34872764348983765,0.13605090975761414,,,,,,,
1642,0.055074044,0.17028263211250305,0.6035326719284058,0.030422810465097427,0.1354694664478302,,,,,,
1643,0.22297381,0.06753025203943253,0.05440113693475723,0.6503821015357971,,,,,,,
1644,0.04770753,0.0485684834420681,0.592096209526062,0.07950315624475479,0.22690455615520477,,,,,,
1645,0.11942087,0.022691259160637856,0.014695147052407265,0.49888479709625244,0.1801506131887436,0.16043968498706818,,,,,
1646,0.0640188,0.9299205541610718,,,,,,,,,
1647,0.030979598,0.329227089881897,0.1595989614725113,0.06731321662664413,0.16549994051456451,0.1198139414191246,0.010089070536196232,0.114927276968956,,,
1648,0.20032485,0.7881302237510681,,,,,,,,,
1649,0.01910903,0.01959056220948696,0.9560282826423645,,,,,,,,
1650,0.34362924,0.03063277341425419,0.6198638081550598,,,,,,,,
1651,0.26862052,0.7131075859069824,0.012960930354893208,,,,,,,,
1652,0.020403985,0.5049091577529907,0.047347843647003174,0.023655088618397713,0.3098922669887543,0.08944476395845413,,,,,
1653,0.104711115,0.4657634496688843,0.4006466567516327,0.014365536160767078,,,,,,,
1654,0.015767325,0.7910717725753784,0.026658527553081512,0.02822594717144966,0.13397039473056793,,,,,,
1655,0.1323766,0.027528826147317886,0.5650429129600525,0.26760196685791016,,,,,,,
1656,0.11424889,0.012104734778404236,0.20341110229492188,0.6656463742256165,,,,,,,
1657,0.06059101,0.23082640767097473,0.09216327965259552,0.1649489551782608,0.39336350560188293,0.05475904420018196,,,,,
1658,0.22800736,0.1738266944885254,0.1250743865966797,0.18902462720870972,0.06607126444578171,0.2134220451116562,,,,,
1659,0.012320458,0.3632042706012726,0.34861698746681213,0.0736394077539444,0.09146779775619507,0.01851891726255417,0.08837440609931946,,,,
1660,0.49125305,0.41527116298675537,0.024233469739556313,0.06374425441026688,,,,,,,
1661,0.17986907,0.8070164918899536,,,,,,,,,
1662,0.072914004,0.018033351749181747,0.9026920795440674,,,,,,,,
1663,0.031922664,0.12502072751522064,0.7908855676651001,0.02434733137488365,0.02086687833070755,,,,,,
1664,0.061122656,0.582942545413971,0.3424137234687805,,,,,,,,
1665,0.018844705,0.9683065414428711,,,,,,,,,
1666,0.37413326,0.49622923135757446,0.1028430163860321,0.019327811896800995,,,,,,,
1667,0.6767804,0.08478778600692749,0.2303314357995987,,,,,,,,
1668,0.0835512,0.6487626433372498,0.07411397248506546,0.05238449573516846,0.13694049417972565,,,,,,
1669,0.053868722,0.08769217133522034,0.22616896033287048,0.027656808495521545,0.6006138920783997,,,,,,
1670,0.035164203,0.0728224664926529,0.8098009824752808,0.07896018773317337,,,,,,,
1671,0.06143928,0.011670829728245735,0.08526525646448135,0.3441193699836731,0.49370256066322327,,,,,,
1672,0.15098725,0.0697353407740593,0.7708110809326172,,,,,,,,
1673,0.08403381,0.5179333090782166,0.10936801135540009,0.019344031810760498,0.09752210974693298,0.1682981550693512,,,,,
1674,0.12967262,0.29745224118232727,0.013829091563820839,0.5543966293334961,,,,,,,
1675,0.08254991,0.35703983902931213,0.0864153727889061,0.46533632278442383,,,,,,,
1676,0.05000416,0.11369017511606216,0.17418888211250305,0.65804123878479,,,,,,,
1677,0.08180453,0.9118782877922058,,,,,,,,,
1678,0.10691226,0.2293487936258316,0.040084078907966614,0.6189742088317871,,,,,,,
1679,0.09706612,0.04897424206137657,0.8439498543739319,,,,,,,,
1680,0.41960934,0.3652357757091522,0.20953640341758728,,,,,,,,
1681,0.047827736,0.020283401012420654,0.06640860438346863,0.8612833023071289,,,,,,,
1682,0.35682043,0.14352814853191376,0.4088018834590912,0.08492662757635117,,,,,,,
1683,0.07057409,0.1189059168100357,0.44484564661979675,0.07039789855480194,0.17328307032585144,0.05464594066143036,0.06339768320322037,,,,
1684,0.047175214,0.9466431736946106,,,,,,,,,
1685,0.3022821,0.04275078698992729,0.01465005986392498,0.6351782083511353,,,,,,,
1686,0.061667036,0.3304997682571411,0.6031092405319214,,,,,,,,
1687,0.14719401,0.05471084639430046,0.02908349595963955,0.7056407928466797,0.05929442495107651,,,,,,
1688,0.2527122,0.48909497261047363,0.019274752587080002,0.22715076804161072,,,,,,,
1689,0.96039927,0.030595889315009117,,,,,,,,,
1690,0.2627358,0.20501172542572021,0.18501360714435577,0.12588059902191162,0.13250352442264557,0.08447103202342987,,,,,
1691,0.2993065,0.5323102474212646,0.021784448996186256,0.050932612270116806,0.08866656571626663,,,,,,
1692,0.03247357,0.7036517262458801,0.06494022905826569,0.059806883335113525,0.13512954115867615,,,,,,
1693,0.16790202,0.03758779540657997,0.09444481134414673,0.023296501487493515,0.03097378835082054,0.6411489248275757,,,,,
1694,0.34263852,0.2343330681324005,0.1790103167295456,0.06182583421468735,0.17632342875003815,,,,,,
1695,0.64237684,0.013412048108875751,0.3366619944572449,,,,,,,,
1696,0.254063,0.7379519939422607,,,,,,,,,
1697,0.3047424,0.1776149868965149,0.053204331547021866,0.09243553876876831,0.3636770248413086,,,,,,
1698,0.3948061,0.4711173474788666,0.03646945208311081,0.034221310168504715,0.033675048500299454,0.026115525513887405,,,,,
1699,0.5036515,0.0965009406208992,0.058769699186086655,0.3354925513267517,,,,,,,
1700,0.27186424,0.2811451852321625,0.0388181172311306,0.2792217433452606,0.03180767595767975,0.09399020671844482,,,,,
1701,0.3694368,0.046150557696819305,0.07193243503570557,0.12277676165103912,0.3845706880092621,,,,,,
1702,0.6017869,0.20086367428302765,0.19173234701156616,,,,,,,,
1703,0.1652884,0.27765002846717834,0.07636748254299164,0.0833803117275238,0.1907467544078827,0.05285850912332535,0.15045422315597534,,,,
1704,0.08562706,0.16642819344997406,0.5680732131004333,0.1745012253522873,,,,,,,
